,gene_1,gene_2,HG_pval,TP,TN,q_value,HG_rank,CCS,MGD,CCS_rank,rank,Plot
1089,ERG_negation,RXRA_negation,0.10631794126404931,0.037037037037037035,0.9872448979591837,0.2747909866516967,454,0.3829869098023979,0.07498690980239793,849,757,
314,FOS,ZBTB2_negation,0.2997920872840996,0.08333333333333333,0.9362244897959183,0.5944529980858485,593,0.48924563500648277,0.09524563500648275,715,758,
1079,E2F1_negation,SPI1_negation,0.7524498710775451,0.06481481481481481,0.9209183673469388,1.0,846,0.641987194203948,0.12598719420394794,467,759,
681,STAT3,TCF4,0.3206704670189948,0.06481481481481481,0.951530612244898,0.6212660118852354,606,0.49264398518315755,0.09664398518315755,708,760,
327,HOXA7,TP53,0.20438567461372037,0.08333333333333333,0.9438775510204082,0.4487154760020614,532,0.4284260968039594,0.08442609680395939,783,761,
1073,E2F1_negation,KLF4_negation,0.4207392504460687,0.1111111111111111,0.9005102040816326,0.7389784451029999,667,0.531802353432024,0.10380235343202399,648,762,
869,WT1,SP1_negation,0.4989479806355275,0.027777777777777776,0.9770408163265306,0.8334699221979833,703,0.5541530757310187,0.10815307573101868,614,763,
748,TCF4,ARNT_negation,0.07952933295415786,0.1388888888888889,0.9132653061224489,0.2169988295918553,431,0.3603665229574229,0.0703665229574229,886,764,
1080,E2F1_negation,TWIST2_negation,0.9068557745536343,0.027777777777777776,0.9489795918367347,1.0,986,0.7639560881063492,0.14995608810634925,332,765,
280,FOS,SMARCB1,0.578491078785817,0.046296296296296294,0.9540816326530612,0.8975006710450141,752,0.5816383975941026,0.11363839759410267,567,766,
46,CEBPE,WWTR1_negation,0.8389226530571788,0.046296296296296294,0.9336734693877551,1.0,907,0.6785574862729341,0.13255748627293423,414,767,
